Timestamp,Count,Configuration Version,Status Version,Calibration Action
1477942950714,19275,1,2,0
1477942950715,19275,1,2,0
1477942950716,19276,1,2,0
1477942950717,19277,1,2,0
1477942950718,19279,1,2,0
1477942950719,19281,1,2,0
1477942950720,19281,1,2,0
1477942950721,19280,1,2,0
1477942950722,19282,1,2,0
1477942950723,19283,1,2,0
1477942950724,19284,1,2,0
1477942950725,19283,1,2,0
1477942950726,19284,1,2,0
1477942950727,19286,1,2,0
1477942950728,19286,1,2,0
1477942950729,19287,1,2,0
1477942950730,19289,1,2,0
1477942950731,19289,1,2,0
1477942950732,19289,1,2,0
1477942950733,19291,1,2,0
1477942950734,19292,1,2,0
1477942950735,19292,1,2,0
1477942950736,19292,1,2,0
1477942950737,19296,1,2,0
1477942950738,19295,1,2,0
1477942950739,19296,1,2,0
1477942950740,19296,1,2,0
1477942950741,19298,1,2,0
1477942950742,19300,1,2,0
1477942950743,19301,1,2,0
1477942950744,19300,1,2,0
1477942950745,19301,1,2,0
1477942950746,19302,1,2,0
1477942950747,19303,1,2,0
1477942950748,19304,1,2,0
1477942950749,19305,1,2,0
1477942950750,19305,1,2,0
1477942950751,19305,1,2,0
1477942950752,19306,1,2,0
1477942950753,19306,1,2,0
1477942950754,19308,1,2,0
1477942950755,19309,1,2,0
1477942950756,19310,1,2,0
1477942950757,19310,1,2,0
1477942950758,19310,1,2,0
1477942950759,19310,1,2,0
1477942950760,19311,1,2,0
1477942950761,19313,1,2,0
1477942950762,19313,1,2,0
1477942950763,19315,1,2,0
1477942950764,19315,1,2,0
1477942950765,19315,1,2,0
1477942950766,19316,1,2,0
1477942950767,19316,1,2,0
1477942950768,19318,1,2,0
1477942950769,19316,1,2,0
1477942950770,19318,1,2,0
1477942950771,19321,1,2,0
1477942950772,19319,1,2,0
1477942950773,19319,1,2,0
1477942950774,19318,1,2,0
1477942950775,19321,1,2,0
1477942950776,19320,1,2,0
1477942950777,19322,1,2,0
1477942950778,19324,1,2,0
1477942950779,19322,1,2,0
1477942950780,19323,1,2,0
1477942950781,19325,1,2,0
1477942950782,19324,1,2,0
1477942950783,19326,1,2,0
1477942950784,19326,1,2,0
1477942950785,19327,1,2,0
1477942950786,19326,1,2,0
1477942950787,19328,1,2,0
1477942950788,19328,1,2,0
1477942950789,19328,1,2,0
1477942950790,19330,1,2,0
1477942950791,19329,1,2,0
1477942950792,19329,1,2,0
1477942950793,19328,1,2,0
1477942950794,19299,1,2,0
1477942950795,19290,1,2,0
1477942950796,19290,1,2,0
1477942950797,19288,1,2,0
1477942950798,19288,1,2,0
1477942950799,19288,1,2,0
1477942950800,19289,1,2,0
1477942950801,19288,1,2,0
1477942950802,19288,1,2,0
1477942950803,19288,1,2,0
1477942950804,19286,1,2,0
1477942950805,19287,1,2,0
1477942950806,19286,1,2,0
1477942950807,19284,1,2,0
1477942950808,19286,1,2,0
1477942950809,19285,1,2,0
1477942950810,19284,1,2,0
1477942950811,19285,1,2,0
1477942950812,19283,1,2,0
1477942950813,19284,1,2,0
1477942950814,19284,1,2,0
1477942950815,19285,1,2,0
1477942950816,19286,1,2,0
1477942950817,19284,1,2,0
1477942950818,19285,1,2,0
1477942950819,19285,1,2,0
1477942950820,19283,1,2,0
1477942950821,19283,1,2,0
1477942950822,19284,1,2,0
1477942950823,19284,1,2,0
1477942950824,19282,1,2,0
1477942950825,19284,1,2,0
1477942950826,19283,1,2,0
1477942950827,19285,1,2,0
1477942950828,19286,1,2,0
1477942950829,19284,1,2,0
1477942950830,19285,1,2,0
1477942950831,19285,1,2,0
1477942950832,19288,1,2,0
1477942950833,19286,1,2,0
1477942950834,19286,1,2,0
1477942950835,19286,1,2,0
1477942950836,19285,1,2,0
1477942950837,19286,1,2,0
1477942950838,19287,1,2,0
1477942950839,19287,1,2,0
1477942950840,19287,1,2,0
1477942950841,19286,1,2,0
1477942950842,19287,1,2,0
1477942950843,19287,1,2,0
1477942950844,19285,1,2,0
1477942950845,19286,1,2,0
1477942950846,19287,1,2,0
1477942950847,19287,1,2,0
1477942950848,19287,1,2,0
1477942950849,19290,1,2,0
1477942950850,19289,1,2,0
1477942950851,19290,1,2,0
1477942950852,19289,1,2,0
1477942950853,19290,1,2,0
1477942950854,19289,1,2,0
1477942950855,19290,1,2,0
1477942950856,19289,1,2,0
1477942950857,19289,1,2,0
1477942950858,19291,1,2,0
1477942950859,19290,1,2,0
1477942950860,19290,1,2,0
1477942950861,19292,1,2,0
1477942950862,19290,1,2,0
1477942950863,19292,1,2,0
1477942950864,19291,1,2,0
1477942950865,19293,1,2,0
1477942950866,19294,1,2,0
1477942950867,19292,1,2,0
1477942950868,19293,1,2,0
1477942950869,19294,1,2,0
1477942950870,19293,1,2,0
1477942950871,19294,1,2,0
1477942950872,19294,1,2,0
1477942950873,19294,1,2,0
1477942950874,19295,1,2,0
1477942950875,19294,1,2,0
1477942950876,19296,1,2,0
1477942950877,19296,1,2,0
1477942950878,19296,1,2,0
1477942950879,19294,1,2,0
1477942950880,19295,1,2,0
1477942950881,19297,1,2,0
1477942950882,19298,1,2,0
1477942950883,19297,1,2,0
1477942950884,19298,1,2,0
1477942950885,19297,1,2,0
1477942950886,19299,1,2,0
1477942950887,19299,1,2,0
1477942950888,19299,1,2,0
1477942950889,19298,1,2,0
1477942950890,19298,1,2,0
1477942950891,19297,1,2,0
1477942950892,19298,1,2,0
1477942950893,19300,1,2,0
1477942950894,19296,1,2,0
1477942950895,19290,1,2,0
1477942950896,19289,1,2,0
1477942950897,19289,1,2,0
1477942950898,19290,1,2,0
1477942950899,19290,1,2,0
1477942950900,19289,1,2,0
1477942950901,19290,1,2,0
1477942950902,19290,1,2,0
1477942950903,19287,1,2,0
1477942950904,19289,1,2,0
1477942950905,19288,1,2,0
1477942950906,19289,1,2,0
1477942950907,19290,1,2,0
1477942950908,19289,1,2,0
1477942950909,19288,1,2,0
1477942950910,19291,1,2,0
1477942950911,19290,1,2,0
1477942950912,19289,1,2,0
1477942950913,19292,1,2,0
1477942950914,19290,1,2,0
1477942950915,19290,1,2,0
1477942950916,19290,1,2,0
1477942950917,19291,1,2,0
1477942950918,19291,1,2,0
1477942950919,19290,1,2,0
1477942950920,19291,1,2,0
1477942950921,19289,1,2,0
1477942950922,19290,1,2,0
1477942950923,19292,1,2,0
1477942950924,19291,1,2,0
1477942950925,19289,1,2,0
1477942950926,19290,1,2,0
1477942950927,19291,1,2,0
1477942950928,19290,1,2,0
1477942950929,19291,1,2,0
1477942950930,19292,1,2,0
1477942950931,19294,1,2,0
1477942950932,19292,1,2,0
1477942950933,19293,1,2,0
1477942950934,19291,1,2,0
1477942950935,19290,1,2,0
1477942950936,19292,1,2,0
1477942950937,19293,1,2,0
1477942950938,19292,1,2,0
1477942950939,19291,1,2,0
1477942950940,19291,1,2,0
1477942950941,19293,1,2,0
1477942950942,19292,1,2,0
1477942950943,19292,1,2,0
1477942950944,19292,1,2,0
1477942950945,19293,1,2,0
1477942950946,19295,1,2,0
1477942950947,19293,1,2,0
1477942950948,19293,1,2,0
1477942950949,19294,1,2,0
1477942950950,19292,1,2,0
1477942950951,19294,1,2,0
1477942950952,19292,1,2,0
1477942950953,19294,1,2,0
1477942950954,19293,1,2,0
1477942950955,19292,1,2,0
1477942950956,19294,1,2,0
1477942950957,19294,1,2,0
1477942950958,19294,1,2,0
1477942950959,19294,1,2,0
1477942950960,19293,1,2,0
1477942950961,19294,1,2,0
1477942950962,19294,1,2,0
1477942950963,19294,1,2,0
1477942950964,19293,1,2,0
1477942950965,19292,1,2,0
1477942950966,19294,1,2,0
1477942950967,19292,1,2,0
1477942950968,19292,1,2,0
1477942950969,19294,1,2,0
1477942950970,19293,1,2,0
1477942950971,19294,1,2,0
1477942950972,19295,1,2,0
1477942950973,19293,1,2,0
1477942950974,19294,1,2,0
1477942950975,19295,1,2,0
1477942950976,19293,1,2,0
1477942950977,19292,1,2,0
1477942950978,19295,1,2,0
1477942950979,19293,1,2,0
1477942950980,19295,1,2,0
1477942950981,19296,1,2,0
1477942950982,19295,1,2,0
1477942950983,19294,1,2,0
1477942950984,19293,1,2,0
1477942950985,19293,1,2,0
1477942950986,19295,1,2,0
1477942950987,19294,1,2,0
1477942950988,19294,1,2,0
1477942950989,19295,1,2,0
1477942950990,19294,1,2,0
1477942950991,19293,1,2,0
1477942950992,19294,1,2,0
1477942950993,19293,1,2,0
1477942950994,19299,1,2,0
1477942950995,19295,1,2,0
1477942950996,19296,1,2,0
1477942950997,19295,1,2,0
1477942950998,19296,1,2,0
1477942950999,19294,1,2,0
1477942951000,19294,1,2,0
1477942951001,19295,1,2,0
1477942951002,19293,1,2,0
1477942951003,19295,1,2,0
1477942951004,19294,1,2,0
1477942951005,19294,1,2,0
1477942951006,19295,1,2,0
1477942951007,19295,1,2,0
1477942951008,19294,1,2,0
1477942951009,19294,1,2,0
1477942951010,19295,1,2,0
1477942951011,19294,1,2,0
1477942951012,19294,1,2,0
1477942951013,19293,1,2,0
1477942951014,19294,1,2,0
1477942951015,19294,1,2,0
1477942951016,19292,1,2,0
1477942951017,19293,1,2,0
1477942951018,19294,1,2,0
1477942951019,19293,1,2,0
1477942951020,19293,1,2,0
1477942951021,19293,1,2,0
1477942951022,19292,1,2,0
1477942951023,19291,1,2,0
1477942951024,19294,1,2,0
1477942951025,19293,1,2,0
1477942951026,19292,1,2,0
1477942951027,19292,1,2,0
1477942951028,19293,1,2,0
1477942951029,19293,1,2,0
1477942951030,19295,1,2,0
1477942951031,19293,1,2,0
1477942951032,19291,1,2,0
1477942951033,19292,1,2,0
1477942951034,19293,1,2,0
1477942951035,19293,1,2,0
1477942951036,19293,1,2,0
1477942951037,19292,1,2,0
1477942951038,19294,1,2,0
1477942951039,19295,1,2,0
1477942951040,19293,1,2,0
1477942951041,19294,1,2,0
1477942951042,19293,1,2,0
1477942951043,19293,1,2,0
1477942951044,19294,1,2,0
1477942951045,19294,1,2,0
1477942951046,19294,1,2,0
1477942951047,19293,1,2,0
1477942951048,19292,1,2,0
1477942951049,19294,1,2,0
1477942951050,19293,1,2,0
1477942951051,19294,1,2,0
1477942951052,19292,1,2,0
1477942951053,19294,1,2,0
1477942951054,19295,1,2,0
1477942951055,19294,1,2,0
1477942951056,19295,1,2,0
1477942951057,19292,1,2,0
1477942951058,19293,1,2,0
1477942951059,19294,1,2,0
1477942951060,19294,1,2,0
1477942951061,19294,1,2,0
1477942951062,19294,1,2,0
1477942951063,19295,1,2,0
1477942951064,19294,1,2,0
1477942951065,19293,1,2,0
1477942951066,19294,1,2,0
1477942951067,19294,1,2,0
1477942951068,19293,1,2,0
1477942951069,19295,1,2,0
1477942951070,19295,1,2,0
1477942951071,19296,1,2,0
1477942951072,19295,1,2,0
1477942951073,19296,1,2,0
1477942951074,19296,1,2,0
1477942951075,19297,1,2,0
1477942951076,19295,1,2,0
1477942951077,19295,1,2,0
1477942951078,19298,1,2,0
1477942951079,19298,1,2,0
1477942951080,19297,1,2,0
1477942951081,19300,1,2,0
1477942951082,19298,1,2,0
1477942951083,19300,1,2,0
1477942951084,19299,1,2,0
1477942951085,19300,1,2,0
1477942951086,19300,1,2,0
1477942951087,19301,1,2,0
1477942951088,19301,1,2,0
1477942951089,19304,1,2,0
1477942951090,19304,1,2,0
1477942951091,19303,1,2,0
1477942951092,19303,1,2,0
1477942951093,19304,1,2,0
1477942951094,19321,1,2,0
1477942951095,19310,1,2,0
1477942951096,19310,1,2,0
1477942951097,19311,1,2,0
1477942951098,19311,1,2,0
1477942951099,19310,1,2,0
1477942951100,19312,1,2,0
1477942951101,19312,1,2,0
1477942951102,19312,1,2,0
1477942951103,19310,1,2,0
1477942951104,19312,1,2,0
1477942951105,19312,1,2,0
1477942951106,19312,1,2,0
1477942951107,19311,1,2,0
1477942951108,19312,1,2,0
1477942951109,19312,1,2,0
1477942951110,19312,1,2,0
1477942951111,19313,1,2,0
1477942951112,19309,1,2,0
1477942951113,19312,1,2,0
1477942951114,19312,1,2,0
1477942951115,19312,1,2,0
1477942951116,19311,1,2,0
1477942951117,19310,1,2,0
1477942951118,19311,1,2,0
1477942951119,19312,1,2,0
1477942951120,19311,1,2,0
1477942951121,19312,1,2,0
1477942951122,19311,1,2,0
1477942951123,19313,1,2,0
1477942951124,19311,1,2,0
1477942951125,19311,1,2,0
1477942951126,19311,1,2,0
1477942951127,19312,1,2,0
1477942951128,19312,1,2,0
1477942951129,19311,1,2,0
1477942951130,19310,1,2,0
1477942951131,19312,1,2,0
1477942951132,19310,1,2,0
1477942951133,19310,1,2,0
1477942951134,19310,1,2,0
1477942951135,19313,1,2,0
1477942951136,19312,1,2,0
1477942951137,19311,1,2,0
1477942951138,19311,1,2,0
1477942951139,19312,1,2,0
1477942951140,19310,1,2,0
1477942951141,19311,1,2,0
1477942951142,19312,1,2,0
1477942951143,19311,1,2,0
1477942951144,19310,1,2,0
1477942951145,19310,1,2,0
1477942951146,19311,1,2,0
1477942951147,19310,1,2,0
1477942951148,19311,1,2,0
1477942951149,19312,1,2,0
1477942951150,19310,1,2,0
1477942951151,19310,1,2,0
1477942951152,19311,1,2,0
1477942951153,19310,1,2,0
1477942951154,19310,1,2,0
1477942951155,19310,1,2,0
1477942951156,19310,1,2,0
1477942951157,19309,1,2,0
1477942951158,19310,1,2,0
1477942951159,19309,1,2,0
1477942951160,19309,1,2,0
1477942951161,19308,1,2,0
1477942951162,19309,1,2,0
1477942951163,19311,1,2,0
1477942951164,19308,1,2,0
1477942951165,19310,1,2,0
1477942951166,19309,1,2,0
1477942951167,19310,1,2,0
1477942951168,19309,1,2,0
1477942951169,19308,1,2,0
1477942951170,19308,1,2,0
1477942951171,19309,1,2,0
1477942951172,19307,1,2,0
1477942951173,19307,1,2,0
1477942951174,19307,1,2,0
1477942951175,19309,1,2,0
1477942951176,19307,1,2,0
1477942951177,19308,1,2,0
1477942951178,19308,1,2,0
1477942951179,19307,1,2,0
1477942951180,19307,1,2,0
1477942951181,19308,1,2,0
1477942951182,19308,1,2,0
1477942951183,19308,1,2,0
1477942951184,19307,1,2,0
1477942951185,19308,1,2,0
1477942951186,19307,1,2,0
1477942951187,19308,1,2,0
1477942951188,19306,1,2,0
1477942951189,19308,1,2,0
1477942951190,19308,1,2,0
1477942951191,19306,1,2,0
1477942951192,19308,1,2,0
1477942951193,19307,1,2,0
1477942951194,19319,1,2,0
1477942951195,19306,1,2,0
1477942951196,19307,1,2,0
1477942951197,19306,1,2,0
1477942951198,19307,1,2,0
1477942951199,19306,1,2,0
1477942951200,19306,1,2,0
1477942951201,19305,1,2,0
1477942951202,19305,1,2,0
1477942951203,19305,1,2,0
1477942951204,19306,1,2,0
1477942951205,19304,1,2,0
1477942951206,19303,1,2,0
1477942951207,19304,1,2,0
1477942951208,19306,1,2,0
1477942951209,19302,1,2,0
1477942951210,19305,1,2,0
1477942951211,19305,1,2,0
1477942951212,19304,1,2,0
1477942951213,19304,1,2,0
1477942951214,19304,1,2,0
1477942951215,19304,1,2,0
1477942951216,19303,1,2,0
1477942951217,19304,1,2,0
1477942951218,19304,1,2,0
1477942951219,19303,1,2,0
1477942951220,19304,1,2,0
1477942951221,19304,1,2,0
1477942951222,19303,1,2,0
1477942951223,19302,1,2,0
1477942951224,19304,1,2,0
1477942951225,19302,1,2,0
1477942951226,19304,1,2,0
1477942951227,19304,1,2,0
1477942951228,19304,1,2,0
1477942951229,19304,1,2,0
1477942951230,19303,1,2,0
1477942951231,19302,1,2,0
1477942951232,19304,1,2,0
1477942951233,19302,1,2,0
1477942951234,19304,1,2,0
1477942951235,19301,1,2,0
1477942951236,19302,1,2,0
1477942951237,19301,1,2,0
1477942951238,19303,1,2,0
1477942951239,19303,1,2,0
1477942951240,19302,1,2,0
1477942951241,19300,1,2,0
1477942951242,19303,1,2,0
1477942951243,19301,1,2,0
1477942951244,19300,1,2,0
1477942951245,19300,1,2,0
1477942951246,19301,1,2,0
1477942951247,19301,1,2,0
1477942951248,19301,1,2,0
1477942951249,19300,1,2,0
1477942951250,19299,1,2,0
1477942951251,19299,1,2,0
1477942951252,19300,1,2,0
1477942951253,19300,1,2,0
1477942951254,19302,1,2,0
1477942951255,19299,1,2,0
1477942951256,19300,1,2,0
1477942951257,19300,1,2,0
1477942951258,19299,1,2,0
1477942951259,19300,1,2,0
1477942951260,19301,1,2,0
1477942951261,19298,1,2,0
1477942951262,19297,1,2,0
1477942951263,19298,1,2,0
1477942951264,19300,1,2,0
1477942951265,19298,1,2,0
1477942951266,19297,1,2,0
1477942951267,19299,1,2,0
1477942951268,19297,1,2,0
1477942951269,19299,1,2,0
1477942951270,19297,1,2,0
1477942951271,19299,1,2,0
1477942951272,19298,1,2,0
1477942951273,19298,1,2,0
1477942951274,19298,1,2,0
1477942951275,19296,1,2,0
1477942951276,19296,1,2,0
1477942951277,19297,1,2,0
1477942951278,19296,1,2,0
1477942951279,19297,1,2,0
1477942951280,19296,1,2,0
1477942951281,19296,1,2,0
1477942951282,19296,1,2,0
1477942951283,19296,1,2,0
1477942951284,19296,1,2,0
1477942951285,19295,1,2,0
1477942951286,19297,1,2,0
1477942951287,19296,1,2,0
1477942951288,19295,1,2,0
1477942951289,19295,1,2,0
1477942951290,19294,1,2,0
1477942951291,19294,1,2,0
1477942951292,19294,1,2,0
1477942951293,19294,1,2,0
1477942951294,19305,1,2,0
1477942951295,19292,1,2,0
1477942951296,19291,1,2,0
1477942951297,19292,1,2,0
1477942951298,19292,1,2,0
1477942951299,19291,1,2,0
1477942951300,19291,1,2,0
1477942951301,19292,1,2,0
1477942951302,19292,1,2,0
1477942951303,19291,1,2,0
1477942951304,19292,1,2,0
1477942951305,19291,1,2,0
1477942951306,19293,1,2,0
1477942951307,19292,1,2,0
1477942951308,19291,1,2,0
1477942951309,19291,1,2,0
1477942951310,19292,1,2,0
1477942951311,19290,1,2,0
1477942951312,19291,1,2,0
1477942951313,19292,1,2,0
1477942951314,19290,1,2,0
1477942951315,19290,1,2,0
1477942951316,19290,1,2,0
1477942951317,19290,1,2,0
1477942951318,19290,1,2,0
1477942951319,19289,1,2,0
1477942951320,19290,1,2,0
1477942951321,19290,1,2,0
1477942951322,19289,1,2,0
1477942951323,19289,1,2,0
1477942951324,19289,1,2,0
1477942951325,19289,1,2,0
1477942951326,19289,1,2,0
1477942951327,19288,1,2,0
1477942951328,19286,1,2,0
1477942951329,19287,1,2,0
1477942951330,19288,1,2,0
1477942951331,19286,1,2,0
1477942951332,19286,1,2,0
1477942951333,19287,1,2,0
1477942951334,19285,1,2,0
1477942951335,19286,1,2,0
1477942951336,19286,1,2,0
1477942951337,19284,1,2,0
1477942951338,19283,1,2,0
1477942951339,19285,1,2,0
1477942951340,19283,1,2,0
1477942951341,19282,1,2,0
1477942951342,19283,1,2,0
1477942951343,19284,1,2,0
1477942951344,19283,1,2,0
1477942951345,19283,1,2,0
1477942951346,19283,1,2,0
1477942951347,19281,1,2,0
1477942951348,19279,1,2,0
1477942951349,19279,1,2,0
1477942951350,19280,1,2,0
1477942951351,19282,1,2,0
1477942951352,19281,1,2,0
1477942951353,19279,1,2,0
1477942951354,19278,1,2,0
1477942951355,19277,1,2,0
1477942951356,19278,1,2,0
1477942951357,19278,1,2,0
1477942951358,19276,1,2,0
1477942951359,19278,1,2,0
1477942951360,19275,1,2,0
1477942951361,19276,1,2,0
1477942951362,19276,1,2,0
1477942951363,19274,1,2,0
1477942951364,19275,1,2,0
1477942951365,19275,1,2,0
1477942951366,19273,1,2,0
1477942951367,19273,1,2,0
1477942951368,19274,1,2,0
1477942951369,19273,1,2,0
1477942951370,19273,1,2,0
1477942951371,19273,1,2,0
1477942951372,19273,1,2,0
1477942951373,19270,1,2,0
1477942951374,19272,1,2,0
1477942951375,19272,1,2,0
1477942951376,19270,1,2,0
1477942951377,19271,1,2,0
1477942951378,19270,1,2,0
1477942951379,19269,1,2,0
1477942951380,19267,1,2,0
1477942951381,19268,1,2,0
1477942951382,19268,1,2,0
1477942951383,19271,1,2,0
1477942951384,19269,1,2,0
1477942951385,19267,1,2,0
1477942951386,19267,1,2,0
1477942951387,19268,1,2,0
1477942951388,19268,1,2,0
1477942951389,19267,1,2,0
1477942951390,19268,1,2,0
1477942951391,19266,1,2,0
1477942951392,19268,1,2,0
1477942951393,19268,1,2,0
1477942951394,19289,1,2,0
1477942951395,19273,1,2,0
1477942951396,19273,1,2,0
1477942951397,19273,1,2,0
1477942951398,19274,1,2,0
1477942951399,19271,1,2,0
1477942951400,19273,1,2,0
1477942951401,19272,1,2,0
1477942951402,19269,1,2,0
1477942951403,19269,1,2,0
1477942951404,19270,1,2,0
1477942951405,19268,1,2,0
1477942951406,19270,1,2,0
1477942951407,19267,1,2,0
1477942951408,19267,1,2,0
1477942951409,19265,1,2,0
1477942951410,19265,1,2,0
1477942951411,19264,1,2,0
1477942951412,19264,1,2,0
1477942951413,19263,1,2,0
1477942951414,19264,1,2,0
1477942951415,19263,1,2,0
1477942951416,19261,1,2,0
1477942951417,19260,1,2,0
1477942951418,19260,1,2,0
1477942951419,19259,1,2,0
1477942951420,19259,1,2,0
1477942951421,19256,1,2,0
1477942951422,19259,1,2,0
1477942951423,19258,1,2,0
1477942951424,19256,1,2,0
1477942951425,19255,1,2,0
1477942951426,19255,1,2,0
1477942951427,19253,1,2,0
1477942951428,19251,1,2,0
1477942951429,19254,1,2,0
1477942951430,19249,1,2,0
1477942951431,19252,1,2,0
1477942951432,19252,1,2,0
1477942951433,19251,1,2,0
1477942951434,19248,1,2,0
1477942951435,19248,1,2,0
1477942951436,19247,1,2,0
1477942951437,19247,1,2,0
1477942951438,19245,1,2,0
1477942951439,19245,1,2,0
1477942951440,19244,1,2,0
1477942951441,19244,1,2,0
1477942951442,19242,1,2,0
1477942951443,19242,1,2,0
1477942951444,19239,1,2,0
1477942951445,19240,1,2,0
1477942951446,19241,1,2,0
1477942951447,19241,1,2,0
1477942951448,19240,1,2,0
1477942951449,19238,1,2,0
1477942951450,19239,1,2,0
1477942951451,19237,1,2,0
1477942951452,19237,1,2,0
1477942951453,19237,1,2,0
1477942951454,19235,1,2,0
1477942951455,19236,1,2,0
1477942951456,19234,1,2,0
1477942951457,19233,1,2,0
1477942951458,19234,1,2,0
1477942951459,19232,1,2,0
1477942951460,19231,1,2,0
1477942951461,19230,1,2,0
1477942951462,19230,1,2,0
1477942951463,19228,1,2,0
1477942951464,19229,1,2,0
1477942951465,19229,1,2,0
1477942951466,19226,1,2,0
1477942951467,19226,1,2,0
1477942951468,19226,1,2,0
1477942951469,19226,1,2,0
1477942951470,19224,1,2,0
1477942951471,19225,1,2,0
1477942951472,19224,1,2,0
1477942951473,19224,1,2,0
1477942951474,19223,1,2,0
1477942951475,19224,1,2,0
1477942951476,19224,1,2,0
1477942951477,19223,1,2,0
1477942951478,19223,1,2,0
1477942951479,19222,1,2,0
1477942951480,19221,1,2,0
1477942951481,19222,1,2,0
1477942951482,19222,1,2,0
1477942951483,19221,1,2,0
1477942951484,19220,1,2,0
1477942951485,19220,1,2,0
1477942951486,19221,1,2,0
1477942951487,19220,1,2,0
1477942951488,19220,1,2,0
1477942951489,19219,1,2,0
1477942951490,19217,1,2,0
1477942951491,19218,1,2,0
1477942951492,19219,1,2,0
1477942951493,19218,1,2,0
1477942951494,19229,1,2,0
1477942951495,19215,1,2,0
1477942951496,19214,1,2,0
1477942951497,19214,1,2,0
1477942951498,19215,1,2,0
1477942951499,19214,1,2,0
1477942951500,19213,1,2,0
1477942951501,19213,1,2,0
1477942951502,19213,1,2,0
1477942951503,19212,1,2,0
1477942951504,19211,1,2,0
1477942951505,19213,1,2,0
1477942951506,19213,1,2,0
1477942951507,19213,1,2,0
1477942951508,19209,1,2,0
1477942951509,19209,1,2,0
1477942951510,19209,1,2,0
1477942951511,19211,1,2,0
1477942951512,19210,1,2,0
1477942951513,19209,1,2,0
1477942951514,19209,1,2,0
1477942951515,19208,1,2,0
1477942951516,19207,1,2,0
1477942951517,19209,1,2,0
1477942951518,19209,1,2,0
1477942951519,19208,1,2,0
1477942951520,19208,1,2,0
1477942951521,19208,1,2,0
1477942951522,19208,1,2,0
1477942951523,19208,1,2,0
1477942951524,19209,1,2,0
1477942951525,19209,1,2,0
1477942951526,19207,1,2,0
1477942951527,19209,1,2,0
1477942951528,19208,1,2,0
1477942951529,19209,1,2,0
1477942951530,19209,1,2,0
1477942951531,19206,1,2,0
1477942951532,19206,1,2,0
1477942951533,19205,1,2,0
1477942951534,19208,1,2,0
1477942951535,19207,1,2,0
1477942951536,19208,1,2,0
1477942951537,19207,1,2,0
1477942951538,19208,1,2,0
1477942951539,19207,1,2,0
1477942951540,19206,1,2,0
1477942951541,19207,1,2,0
1477942951542,19206,1,2,0
1477942951543,19206,1,2,0
1477942951544,19206,1,2,0
1477942951545,19208,1,2,0
1477942951546,19206,1,2,0
1477942951547,19205,1,2,0
1477942951548,19206,1,2,0
1477942951549,19207,1,2,0
1477942951550,19206,1,2,0
1477942951551,19206,1,2,0
1477942951552,19208,1,2,0
1477942951553,19208,1,2,0
1477942951554,19208,1,2,0
1477942951555,19208,1,2,0
1477942951556,19208,1,2,0
1477942951557,19207,1,2,0
1477942951558,19207,1,2,0
1477942951559,19208,1,2,0
1477942951560,19208,1,2,0
1477942951561,19209,1,2,0
1477942951562,19208,1,2,0
1477942951563,19211,1,2,0
1477942951564,19209,1,2,0
1477942951565,19208,1,2,0
