Timestamp,Count,Configuration Version,Status Version,Calibration Action
1477939886816,26095,1,3,0
1477939886817,26095,1,3,0
1477939886818,26093,1,3,0
1477939886819,26095,1,3,0
1477939886820,26093,1,3,0
1477939886821,26092,1,3,0
1477939886822,26093,1,3,0
1477939886823,26093,1,3,0
1477939886824,26094,1,3,0
1477939886825,26093,1,3,0
1477939886826,26093,1,3,0
1477939886827,26093,1,3,0
1477939886828,26092,1,3,0
1477939886829,26092,1,3,0
1477939886830,26093,1,3,0
1477939886831,26092,1,3,0
1477939886832,26093,1,3,0
1477939886833,26093,1,3,0
1477939886834,26092,1,3,0
1477939886835,26093,1,3,0
1477939886836,26093,1,3,0
1477939886837,26092,1,3,0
1477939886838,26092,1,3,0
1477939886839,26092,1,3,0
1477939886840,26092,1,3,0
1477939886841,26093,1,3,0
1477939886842,26092,1,3,0
1477939886843,26092,1,3,0
1477939886844,26094,1,3,0
1477939886845,26091,1,3,0
1477939886846,26092,1,3,0
1477939886847,26092,1,3,0
1477939886848,26093,1,3,0
1477939886849,26092,1,3,0
1477939886850,26092,1,3,0
1477939886851,26093,1,3,0
1477939886852,26093,1,3,0
1477939886853,26095,1,3,0
1477939886854,26092,1,3,0
1477939886855,26095,1,3,0
1477939886856,26094,1,3,0
1477939886857,26097,1,3,0
1477939886858,26095,1,3,0
1477939886859,26097,1,3,0
1477939886860,26097,1,3,0
1477939886861,26096,1,3,0
1477939886862,26095,1,3,0
1477939886863,26096,1,3,0
1477939886864,26098,1,3,0
1477939886865,26097,1,3,0
1477939886866,26098,1,3,0
1477939886867,26098,1,3,0
1477939886868,26097,1,3,0
1477939886869,26096,1,3,0
1477939886870,26096,1,3,0
1477939886871,26098,1,3,0
1477939886872,26097,1,3,0
1477939886873,26097,1,3,0
1477939886874,26096,1,3,0
1477939886875,26095,1,3,0
1477939886876,26094,1,3,0
1477939886877,26093,1,3,0
1477939886878,26094,1,3,0
1477939886879,26095,1,3,0
1477939886880,26095,1,3,0
1477939886881,26093,1,3,0
1477939886882,26095,1,3,0
1477939886883,26094,1,3,0
1477939886884,26094,1,3,0
1477939886885,26093,1,3,0
1477939886886,26096,1,3,0
1477939886887,26095,1,3,0
1477939886888,26093,1,3,0
1477939886889,26095,1,3,0
1477939886890,26095,1,3,0
1477939886891,26084,1,3,0
1477939886892,26089,1,3,0
1477939886893,26090,1,3,0
1477939886894,26088,1,3,0
1477939886895,26089,1,3,0
1477939886896,26088,1,3,0
1477939886897,26087,1,3,0
1477939886898,26088,1,3,0
1477939886899,26088,1,3,0
1477939886900,26090,1,3,0
1477939886901,26089,1,3,0
1477939886902,26090,1,3,0
1477939886903,26091,1,3,0
1477939886904,26090,1,3,0
1477939886905,26089,1,3,0
1477939886906,26088,1,3,0
1477939886907,26090,1,3,0
1477939886908,26089,1,3,0
1477939886909,26088,1,3,0
1477939886910,26087,1,3,0
1477939886911,26089,1,3,0
1477939886912,26086,1,3,0
1477939886913,26087,1,3,0
1477939886914,26089,1,3,0
1477939886915,26087,1,3,0
1477939886916,26088,1,3,0
1477939886917,26088,1,3,0
1477939886918,26089,1,3,0
1477939886919,26089,1,3,0
1477939886920,26087,1,3,0
1477939886921,26086,1,3,0
1477939886922,26086,1,3,0
1477939886923,26088,1,3,0
1477939886924,26087,1,3,0
1477939886925,26089,1,3,0
1477939886926,26089,1,3,0
1477939886927,26089,1,3,0
1477939886928,26088,1,3,0
1477939886929,26088,1,3,0
1477939886930,26090,1,3,0
1477939886931,26087,1,3,0
1477939886932,26087,1,3,0
1477939886933,26088,1,3,0
1477939886934,26088,1,3,0
1477939886935,26089,1,3,0
1477939886936,26089,1,3,0
1477939886937,26089,1,3,0
1477939886938,26090,1,3,0
1477939886939,26088,1,3,0
1477939886940,26088,1,3,0
1477939886941,26087,1,3,0
1477939886942,26087,1,3,0
1477939886943,26087,1,3,0
1477939886944,26088,1,3,0
1477939886945,26088,1,3,0
1477939886946,26087,1,3,0
1477939886947,26086,1,3,0
1477939886948,26087,1,3,0
1477939886949,26087,1,3,0
1477939886950,26086,1,3,0
1477939886951,26086,1,3,0
1477939886952,26087,1,3,0
1477939886953,26086,1,3,0
1477939886954,26086,1,3,0
1477939886955,26086,1,3,0
1477939886956,26085,1,3,0
1477939886957,26086,1,3,0
1477939886958,26086,1,3,0
1477939886959,26086,1,3,0
1477939886960,26087,1,3,0
1477939886961,26086,1,3,0
1477939886962,26087,1,3,0
1477939886963,26086,1,3,0
1477939886964,26084,1,3,0
1477939886965,26085,1,3,0
1477939886966,26084,1,3,0
1477939886967,26085,1,3,0
1477939886968,26084,1,3,0
1477939886969,26084,1,3,0
1477939886970,26085,1,3,0
1477939886971,26086,1,3,0
1477939886972,26083,1,3,0
1477939886973,26083,1,3,0
1477939886974,26084,1,3,0
1477939886975,26083,1,3,0
1477939886976,26084,1,3,0
1477939886977,26082,1,3,0
1477939886978,26081,1,3,0
1477939886979,26082,1,3,0
1477939886980,26080,1,3,0
1477939886981,26082,1,3,0
1477939886982,26081,1,3,0
1477939886983,26081,1,3,0
1477939886984,26081,1,3,0
1477939886985,26081,1,3,0
1477939886986,26081,1,3,0
1477939886987,26081,1,3,0
1477939886988,26081,1,3,0
1477939886989,26080,1,3,0
1477939886990,26080,1,3,0
1477939886991,26092,1,3,0
1477939886992,26085,1,3,0
1477939886993,26083,1,3,0
1477939886994,26083,1,3,0
1477939886995,26082,1,3,0
1477939886996,26081,1,3,0
1477939886997,26082,1,3,0
1477939886998,26083,1,3,0
1477939886999,26083,1,3,0
1477939887000,26083,1,3,0
1477939887001,26083,1,3,0
1477939887002,26083,1,3,0
1477939887003,26081,1,3,0
1477939887004,26082,1,3,0
1477939887005,26083,1,3,0
1477939887006,26083,1,3,0
1477939887007,26084,1,3,0
1477939887008,26084,1,3,0
1477939887009,26082,1,3,0
1477939887010,26083,1,3,0
1477939887011,26084,1,3,0
1477939887012,26084,1,3,0
1477939887013,26083,1,3,0
1477939887014,26085,1,3,0
1477939887015,26083,1,3,0
1477939887016,26085,1,3,0
1477939887017,26085,1,3,0
1477939887018,26084,1,3,0
1477939887019,26085,1,3,0
1477939887020,26085,1,3,0
1477939887021,26085,1,3,0
1477939887022,26084,1,3,0
1477939887023,26085,1,3,0
1477939887024,26086,1,3,0
1477939887025,26084,1,3,0
1477939887026,26087,1,3,0
1477939887027,26085,1,3,0
1477939887028,26087,1,3,0
1477939887029,26086,1,3,0
1477939887030,26086,1,3,0
1477939887031,26087,1,3,0
1477939887032,26086,1,3,0
1477939887033,26086,1,3,0
1477939887034,26087,1,3,0
1477939887035,26088,1,3,0
1477939887036,26088,1,3,0
1477939887037,26086,1,3,0
1477939887038,26087,1,3,0
1477939887039,26087,1,3,0
1477939887040,26087,1,3,0
1477939887041,26086,1,3,0
1477939887042,26085,1,3,0
1477939887043,26086,1,3,0
1477939887044,26086,1,3,0
1477939887045,26086,1,3,0
1477939887046,26085,1,3,0
1477939887047,26084,1,3,0
1477939887048,26085,1,3,0
1477939887049,26085,1,3,0
1477939887050,26084,1,3,0
1477939887051,26083,1,3,0
1477939887052,26085,1,3,0
1477939887053,26084,1,3,0
1477939887054,26084,1,3,0
1477939887055,26083,1,3,0
1477939887056,26084,1,3,0
1477939887057,26083,1,3,0
1477939887058,26083,1,3,0
1477939887059,26082,1,3,0
1477939887060,26081,1,3,0
1477939887061,26081,1,3,0
1477939887062,26082,1,3,0
1477939887063,26081,1,3,0
1477939887064,26082,1,3,0
1477939887065,26083,1,3,0
1477939887066,26082,1,3,0
1477939887067,26081,1,3,0
1477939887068,26082,1,3,0
1477939887069,26082,1,3,0
1477939887070,26081,1,3,0
1477939887071,26081,1,3,0
1477939887072,26081,1,3,0
1477939887073,26081,1,3,0
1477939887074,26079,1,3,0
1477939887075,26080,1,3,0
1477939887076,26081,1,3,0
1477939887077,26078,1,3,0
1477939887078,26080,1,3,0
1477939887079,26080,1,3,0
1477939887080,26078,1,3,0
1477939887081,26080,1,3,0
1477939887082,26079,1,3,0
1477939887083,26080,1,3,0
1477939887084,26081,1,3,0
1477939887085,26079,1,3,0
1477939887086,26079,1,3,0
1477939887087,26079,1,3,0
1477939887088,26079,1,3,0
1477939887089,26079,1,3,0
1477939887090,26078,1,3,0
1477939887091,26076,1,3,0
1477939887092,26066,1,3,0
1477939887093,26067,1,3,0
1477939887094,26066,1,3,0
1477939887095,26065,1,3,0
1477939887096,26067,1,3,0
1477939887097,26067,1,3,0
1477939887098,26067,1,3,0
1477939887099,26066,1,3,0
1477939887100,26066,1,3,0
1477939887101,26066,1,3,0
1477939887102,26066,1,3,0
1477939887103,26067,1,3,0
1477939887104,26066,1,3,0
1477939887105,26068,1,3,0
1477939887106,26068,1,3,0
1477939887107,26068,1,3,0
1477939887108,26069,1,3,0
1477939887109,26066,1,3,0
1477939887110,26066,1,3,0
1477939887111,26065,1,3,0
1477939887112,26066,1,3,0
1477939887113,26068,1,3,0
1477939887114,26067,1,3,0
1477939887115,26068,1,3,0
1477939887116,26066,1,3,0
1477939887117,26066,1,3,0
1477939887118,26068,1,3,0
1477939887119,26068,1,3,0
1477939887120,26069,1,3,0
1477939887121,26069,1,3,0
1477939887122,26069,1,3,0
1477939887123,26069,1,3,0
1477939887124,26069,1,3,0
1477939887125,26067,1,3,0
1477939887126,26070,1,3,0
1477939887127,26068,1,3,0
1477939887128,26068,1,3,0
1477939887129,26069,1,3,0
1477939887130,26068,1,3,0
1477939887131,26069,1,3,0
1477939887132,26068,1,3,0
1477939887133,26068,1,3,0
1477939887134,26066,1,3,0
1477939887135,26070,1,3,0
1477939887136,26068,1,3,0
1477939887137,26069,1,3,0
1477939887138,26068,1,3,0
1477939887139,26067,1,3,0
1477939887140,26067,1,3,0
1477939887141,26069,1,3,0
1477939887142,26069,1,3,0
1477939887143,26069,1,3,0
1477939887144,26068,1,3,0
1477939887145,26065,1,3,0
1477939887146,26066,1,3,0
1477939887147,26067,1,3,0
1477939887148,26065,1,3,0
1477939887149,26065,1,3,0
1477939887150,26066,1,3,0
1477939887151,26066,1,3,0
1477939887152,26067,1,3,0
1477939887153,26067,1,3,0
1477939887154,26066,1,3,0
1477939887155,26065,1,3,0
1477939887156,26068,1,3,0
1477939887157,26069,1,3,0
1477939887158,26066,1,3,0
1477939887159,26069,1,3,0
1477939887160,26068,1,3,0
1477939887161,26067,1,3,0
1477939887162,26066,1,3,0
1477939887163,26065,1,3,0
1477939887164,26068,1,3,0
1477939887165,26068,1,3,0
1477939887166,26069,1,3,0
1477939887167,26069,1,3,0
1477939887168,26068,1,3,0
1477939887169,26068,1,3,0
1477939887170,26067,1,3,0
1477939887171,26066,1,3,0
1477939887172,26069,1,3,0
1477939887173,26070,1,3,0
1477939887174,26068,1,3,0
1477939887175,26067,1,3,0
1477939887176,26067,1,3,0
1477939887177,26067,1,3,0
1477939887178,26066,1,3,0
1477939887179,26066,1,3,0
1477939887180,26068,1,3,0
1477939887181,26066,1,3,0
1477939887182,26067,1,3,0
1477939887183,26067,1,3,0
1477939887184,26067,1,3,0
1477939887185,26068,1,3,0
1477939887186,26068,1,3,0
1477939887187,26068,1,3,0
1477939887188,26067,1,3,0
1477939887189,26068,1,3,0
1477939887190,26067,1,3,0
1477939887191,26077,1,3,0
1477939887192,26067,1,3,0
1477939887193,26065,1,3,0
1477939887194,26065,1,3,0
1477939887195,26068,1,3,0
1477939887196,26066,1,3,0
1477939887197,26068,1,3,0
1477939887198,26064,1,3,0
1477939887199,26065,1,3,0
1477939887200,26067,1,3,0
1477939887201,26065,1,3,0
1477939887202,26065,1,3,0
1477939887203,26065,1,3,0
1477939887204,26065,1,3,0
1477939887205,26067,1,3,0
1477939887206,26066,1,3,0
1477939887207,26067,1,3,0
1477939887208,26065,1,3,0
1477939887209,26066,1,3,0
1477939887210,26066,1,3,0
1477939887211,26066,1,3,0
1477939887212,26065,1,3,0
1477939887213,26066,1,3,0
1477939887214,26067,1,3,0
1477939887215,26067,1,3,0
1477939887216,26089,1,3,0
1477939887217,26098,1,3,0
1477939887218,26093,1,3,0
1477939887219,26068,1,3,0
1477939887220,26066,1,3,0
1477939887221,26066,1,3,0
1477939887222,26065,1,3,0
1477939887223,26066,1,3,0
1477939887224,26065,1,3,0
1477939887225,26065,1,3,0
1477939887226,26065,1,3,0
1477939887227,26064,1,3,0
1477939887228,26065,1,3,0
1477939887229,26067,1,3,0
1477939887230,26064,1,3,0
1477939887231,26065,1,3,0
1477939887232,26065,1,3,0
1477939887233,26065,1,3,0
1477939887234,26065,1,3,0
1477939887235,26065,1,3,0
1477939887236,26066,1,3,0
1477939887237,26066,1,3,0
1477939887238,26065,1,3,0
1477939887239,26066,1,3,0
1477939887240,26065,1,3,0
1477939887241,26064,1,3,0
1477939887242,26065,1,3,0
1477939887243,26063,1,3,0
1477939887244,26063,1,3,0
1477939887245,26066,1,3,0
1477939887246,26066,1,3,0
1477939887247,26065,1,3,0
1477939887248,26067,1,3,0
1477939887249,26065,1,3,0
1477939887250,26068,1,3,0
1477939887251,26067,1,3,0
1477939887252,26067,1,3,0
1477939887253,26067,1,3,0
1477939887254,26066,1,3,0
1477939887255,26066,1,3,0
1477939887256,26067,1,3,0
1477939887257,26066,1,3,0
1477939887258,26066,1,3,0
1477939887259,26067,1,3,0
1477939887260,26066,1,3,0
1477939887261,26065,1,3,0
1477939887262,26065,1,3,0
1477939887263,26066,1,3,0
1477939887264,26065,1,3,0
1477939887265,26063,1,3,0
1477939887266,26063,1,3,0
1477939887267,26064,1,3,0
1477939887268,26064,1,3,0
1477939887269,26063,1,3,0
1477939887270,26063,1,3,0
1477939887271,26063,1,3,0
1477939887272,26063,1,3,0
1477939887273,26064,1,3,0
1477939887274,26063,1,3,0
1477939887275,26062,1,3,0
1477939887276,26062,1,3,0
1477939887277,26060,1,3,0
1477939887278,26063,1,3,0
1477939887279,26063,1,3,0
1477939887280,26061,1,3,0
1477939887281,26062,1,3,0
1477939887282,26062,1,3,0
1477939887283,26059,1,3,0
1477939887284,26061,1,3,0
1477939887285,26059,1,3,0
1477939887286,26060,1,3,0
1477939887287,26060,1,3,0
1477939887288,26059,1,3,0
1477939887289,26059,1,3,0
1477939887290,26059,1,3,0
1477939887291,26064,1,3,0
1477939887292,26057,1,3,0
1477939887293,26054,1,3,0
1477939887294,26052,1,3,0
1477939887295,26054,1,3,0
1477939887296,26053,1,3,0
1477939887297,26054,1,3,0
1477939887298,26056,1,3,0
1477939887299,26054,1,3,0
1477939887300,26053,1,3,0
1477939887301,26053,1,3,0
1477939887302,26053,1,3,0
1477939887303,26053,1,3,0
1477939887304,26053,1,3,0
1477939887305,26052,1,3,0
1477939887306,26053,1,3,0
1477939887307,26055,1,3,0
1477939887308,26054,1,3,0
1477939887309,26054,1,3,0
1477939887310,26054,1,3,0
1477939887311,26053,1,3,0
1477939887312,26053,1,3,0
1477939887313,26054,1,3,0
1477939887314,26054,1,3,0
1477939887315,26053,1,3,0
1477939887316,26052,1,3,0
1477939887317,26054,1,3,0
1477939887318,26054,1,3,0
1477939887319,26054,1,3,0
1477939887320,26053,1,3,0
1477939887321,26052,1,3,0
1477939887322,26055,1,3,0
1477939887323,26055,1,3,0
1477939887324,26056,1,3,0
1477939887325,26055,1,3,0
1477939887326,26055,1,3,0
1477939887327,26055,1,3,0
1477939887328,26056,1,3,0
1477939887329,26057,1,3,0
1477939887330,26056,1,3,0
1477939887331,26057,1,3,0
1477939887332,26057,1,3,0
1477939887333,26058,1,3,0
1477939887334,26057,1,3,0
1477939887335,26057,1,3,0
1477939887336,26057,1,3,0
1477939887337,26059,1,3,0
1477939887338,26059,1,3,0
1477939887339,26059,1,3,0
1477939887340,26058,1,3,0
1477939887341,26058,1,3,0
1477939887342,26059,1,3,0
1477939887343,26058,1,3,0
1477939887344,26058,1,3,0
1477939887345,26058,1,3,0
1477939887346,26057,1,3,0
1477939887347,26059,1,3,0
1477939887348,26059,1,3,0
1477939887349,26059,1,3,0
1477939887350,26057,1,3,0
1477939887351,26056,1,3,0
1477939887352,26057,1,3,0
1477939887353,26059,1,3,0
1477939887354,26058,1,3,0
1477939887355,26058,1,3,0
1477939887356,26058,1,3,0
1477939887357,26056,1,3,0
1477939887358,26057,1,3,0
1477939887359,26058,1,3,0
1477939887360,26056,1,3,0
1477939887361,26056,1,3,0
1477939887362,26057,1,3,0
1477939887363,26058,1,3,0
1477939887364,26056,1,3,0
1477939887365,26057,1,3,0
1477939887366,26056,1,3,0
1477939887367,26056,1,3,0
1477939887368,26058,1,3,0
1477939887369,26057,1,3,0
1477939887370,26058,1,3,0
1477939887371,26059,1,3,0
1477939887372,26059,1,3,0
1477939887373,26057,1,3,0
1477939887374,26057,1,3,0
1477939887375,26057,1,3,0
1477939887376,26057,1,3,0
1477939887377,26058,1,3,0
1477939887378,26060,1,3,0
1477939887379,26059,1,3,0
1477939887380,26058,1,3,0
1477939887381,26059,1,3,0
1477939887382,26060,1,3,0
1477939887383,26059,1,3,0
1477939887384,26061,1,3,0
1477939887385,26059,1,3,0
1477939887386,26061,1,3,0
1477939887387,26059,1,3,0
1477939887388,26061,1,3,0
1477939887389,26060,1,3,0
1477939887390,26060,1,3,0
1477939887391,26074,1,3,0
1477939887392,26065,1,3,0
1477939887393,26061,1,3,0
1477939887394,26062,1,3,0
1477939887395,26062,1,3,0
1477939887396,26062,1,3,0
1477939887397,26063,1,3,0
1477939887398,26064,1,3,0
1477939887399,26064,1,3,0
1477939887400,26063,1,3,0
1477939887401,26063,1,3,0
1477939887402,26063,1,3,0
1477939887403,26062,1,3,0
1477939887404,26063,1,3,0
1477939887405,26063,1,3,0
1477939887406,26061,1,3,0
1477939887407,26063,1,3,0
1477939887408,26064,1,3,0
1477939887409,26064,1,3,0
1477939887410,26062,1,3,0
1477939887411,26063,1,3,0
1477939887412,26063,1,3,0
1477939887413,26063,1,3,0
1477939887414,26061,1,3,0
1477939887415,26062,1,3,0
1477939887416,26062,1,3,0
1477939887417,26063,1,3,0
1477939887418,26061,1,3,0
1477939887419,26061,1,3,0
1477939887420,26062,1,3,0
1477939887421,26062,1,3,0
1477939887422,26062,1,3,0
1477939887423,26063,1,3,0
1477939887424,26062,1,3,0
1477939887425,26062,1,3,0
1477939887426,26063,1,3,0
1477939887427,26062,1,3,0
1477939887428,26064,1,3,0
1477939887429,26063,1,3,0
1477939887430,26063,1,3,0
1477939887431,26063,1,3,0
1477939887432,26063,1,3,0
1477939887433,26062,1,3,0
1477939887434,26062,1,3,0
1477939887435,26063,1,3,0
1477939887436,26062,1,3,0
1477939887437,26065,1,3,0
1477939887438,26064,1,3,0
1477939887439,26064,1,3,0
1477939887440,26063,1,3,0
1477939887441,26064,1,3,0
1477939887442,26064,1,3,0
1477939887443,26065,1,3,0
1477939887444,26065,1,3,0
1477939887445,26065,1,3,0
1477939887446,26066,1,3,0
1477939887447,26064,1,3,0
1477939887448,26064,1,3,0
1477939887449,26065,1,3,0
1477939887450,26064,1,3,0
1477939887451,26063,1,3,0
1477939887452,26065,1,3,0
1477939887453,26066,1,3,0
1477939887454,26067,1,3,0
1477939887455,26065,1,3,0
1477939887456,26066,1,3,0
1477939887457,26064,1,3,0
1477939887458,26064,1,3,0
1477939887459,26064,1,3,0
1477939887460,26064,1,3,0
1477939887461,26063,1,3,0
1477939887462,26065,1,3,0
1477939887463,26065,1,3,0
1477939887464,26064,1,3,0
1477939887465,26065,1,3,0
1477939887466,26064,1,3,0
1477939887467,26064,1,3,0
1477939887468,26063,1,3,0
1477939887469,26063,1,3,0
1477939887470,26063,1,3,0
1477939887471,26063,1,3,0
1477939887472,26066,1,3,0
1477939887473,26064,1,3,0
1477939887474,26064,1,3,0
1477939887475,26064,1,3,0
1477939887476,26065,1,3,0
1477939887477,26064,1,3,0
1477939887478,26064,1,3,0
1477939887479,26063,1,3,0
1477939887480,26063,1,3,0
1477939887481,26064,1,3,0
1477939887482,26064,1,3,0
1477939887483,26064,1,3,0
1477939887484,26063,1,3,0
1477939887485,26062,1,3,0
1477939887486,26063,1,3,0
1477939887487,26064,1,3,0
1477939887488,26065,1,3,0
1477939887489,26062,1,3,0
1477939887490,26063,1,3,0
1477939887491,26074,1,3,0
1477939887492,26065,1,3,0
1477939887493,26067,1,3,0
1477939887494,26064,1,3,0
1477939887495,26065,1,3,0
1477939887496,26065,1,3,0
1477939887497,26065,1,3,0
1477939887498,26065,1,3,0
1477939887499,26064,1,3,0
1477939887500,26065,1,3,0
1477939887501,26066,1,3,0
1477939887502,26064,1,3,0
1477939887503,26064,1,3,0
1477939887504,26064,1,3,0
1477939887505,26064,1,3,0
1477939887506,26066,1,3,0
1477939887507,26066,1,3,0
1477939887508,26066,1,3,0
1477939887509,26066,1,3,0
1477939887510,26066,1,3,0
1477939887511,26065,1,3,0
1477939887512,26066,1,3,0
1477939887513,26066,1,3,0
1477939887514,26067,1,3,0
1477939887515,26066,1,3,0
1477939887516,26065,1,3,0
1477939887517,26067,1,3,0
1477939887518,26065,1,3,0
1477939887519,26066,1,3,0
1477939887520,26067,1,3,0
1477939887521,26066,1,3,0
1477939887522,26067,1,3,0
1477939887523,26067,1,3,0
1477939887524,26066,1,3,0
1477939887525,26068,1,3,0
1477939887526,26068,1,3,0
1477939887527,26067,1,3,0
1477939887528,26068,1,3,0
1477939887529,26068,1,3,0
1477939887530,26067,1,3,0
1477939887531,26066,1,3,0
1477939887532,26066,1,3,0
1477939887533,26068,1,3,0
1477939887534,26067,1,3,0
1477939887535,26067,1,3,0
1477939887536,26069,1,3,0
1477939887537,26069,1,3,0
1477939887538,26068,1,3,0
1477939887539,26067,1,3,0
1477939887540,26069,1,3,0
1477939887541,26069,1,3,0
1477939887542,26069,1,3,0
1477939887543,26067,1,3,0
1477939887544,26067,1,3,0
1477939887545,26069,1,3,0
1477939887546,26070,1,3,0
1477939887547,26068,1,3,0
1477939887548,26069,1,3,0
1477939887549,26069,1,3,0
1477939887550,26069,1,3,0
1477939887551,26069,1,3,0
1477939887552,26071,1,3,0
1477939887553,26069,1,3,0
1477939887554,26068,1,3,0
1477939887555,26071,1,3,0
1477939887556,26068,1,3,0
1477939887557,26071,1,3,0
1477939887558,26071,1,3,0
1477939887559,26070,1,3,0
1477939887560,26072,1,3,0
1477939887561,26068,1,3,0
1477939887562,26070,1,3,0
1477939887563,26071,1,3,0
1477939887564,26071,1,3,0
1477939887565,26072,1,3,0
1477939887566,26074,1,3,0
1477939887567,26072,1,3,0
1477939887568,26071,1,3,0
1477939887569,26073,1,3,0
1477939887570,26073,1,3,0
1477939887571,26073,1,3,0
1477939887572,26073,1,3,0
1477939887573,26073,1,3,0
1477939887574,26073,1,3,0
1477939887575,26075,1,3,0
1477939887576,26072,1,3,0
1477939887577,26073,1,3,0
1477939887578,26073,1,3,0
1477939887579,26073,1,3,0
1477939887580,26072,1,3,0
1477939887581,26074,1,3,0
1477939887582,26074,1,3,0
1477939887583,26074,1,3,0
1477939887584,26074,1,3,0
1477939887585,26074,1,3,0
1477939887586,26073,1,3,0
1477939887587,26074,1,3,0
1477939887588,26075,1,3,0
1477939887589,26075,1,3,0
1477939887590,26074,1,3,0
1477939887591,26084,1,3,0
1477939887592,26076,1,3,0
1477939887593,26076,1,3,0
1477939887594,26076,1,3,0
1477939887595,26074,1,3,0
1477939887596,26076,1,3,0
1477939887597,26075,1,3,0
1477939887598,26074,1,3,0
1477939887599,26075,1,3,0
1477939887600,26075,1,3,0
1477939887601,26073,1,3,0
1477939887602,26075,1,3,0
1477939887603,26073,1,3,0
1477939887604,26073,1,3,0
1477939887605,26075,1,3,0
1477939887606,26073,1,3,0
1477939887607,26073,1,3,0
1477939887608,26072,1,3,0
1477939887609,26074,1,3,0
1477939887610,26074,1,3,0
1477939887611,26074,1,3,0
1477939887612,26073,1,3,0
1477939887613,26073,1,3,0
1477939887614,26074,1,3,0
1477939887615,26072,1,3,0
1477939887616,26074,1,3,0
1477939887617,26074,1,3,0
1477939887618,26072,1,3,0
1477939887619,26073,1,3,0
1477939887620,26072,1,3,0
1477939887621,26074,1,3,0
1477939887622,26071,1,3,0
1477939887623,26071,1,3,0
1477939887624,26071,1,3,0
1477939887625,26072,1,3,0
1477939887626,26073,1,3,0
1477939887627,26071,1,3,0
1477939887628,26071,1,3,0
1477939887629,26073,1,3,0
1477939887630,26072,1,3,0
1477939887631,26070,1,3,0
1477939887632,26074,1,3,0
1477939887633,26072,1,3,0
1477939887634,26071,1,3,0
1477939887635,26072,1,3,0
1477939887636,26073,1,3,0
1477939887637,26071,1,3,0
1477939887638,26070,1,3,0
1477939887639,26072,1,3,0
1477939887640,26070,1,3,0
1477939887641,26070,1,3,0
1477939887642,26072,1,3,0
1477939887643,26072,1,3,0
1477939887644,26071,1,3,0
1477939887645,26072,1,3,0
1477939887646,26071,1,3,0
