Timestamp,Count,Configuration Version,Status Version,Calibration Action
1477593484395,25809,1,1,0
1477593484396,25807,1,1,0
1477593484397,25808,1,1,0
1477593484398,25808,1,1,0
1477593484399,25808,1,1,0
1477593484400,25809,1,1,0
1477593484401,25809,1,1,0
1477593484402,25808,1,1,0
1477593484403,25810,1,1,0
1477593484404,25806,1,1,0
1477593484405,25808,1,1,0
1477593484406,25808,1,1,0
1477593484407,25809,1,1,0
1477593484408,25810,1,1,0
1477593484409,25809,1,1,0
1477593484410,25809,1,1,0
1477593484411,25808,1,1,0
1477593484412,25810,1,1,0
1477593484413,25811,1,1,0
1477593484414,25809,1,1,0
1477593484415,25809,1,1,0
1477593484416,25811,1,1,0
1477593484417,25809,1,1,0
1477593484418,25811,1,1,0
1477593484419,25810,1,1,0
1477593484420,25809,1,1,0
1477593484421,25809,1,1,0
1477593484422,25809,1,1,0
1477593484423,25811,1,1,0
1477593484424,25810,1,1,0
1477593484425,25811,1,1,0
1477593484426,25812,1,1,0
1477593484427,25810,1,1,0
1477593484428,25811,1,1,0
1477593484429,25810,1,1,0
1477593484430,25810,1,1,0
1477593484431,25811,1,1,0
1477593484432,25810,1,1,0
1477593484433,25809,1,1,0
1477593484434,25810,1,1,0
1477593484435,25809,1,1,0
1477593484436,25811,1,1,0
1477593484437,25809,1,1,0
1477593484438,25810,1,1,0
1477593484439,25810,1,1,0
1477593484440,25810,1,1,0
1477593484441,25810,1,1,0
1477593484442,25810,1,1,0
1477593484443,25809,1,1,0
1477593484444,25809,1,1,0
1477593484445,25809,1,1,0
1477593484446,25809,1,1,0
1477593484447,25809,1,1,0
1477593484448,25809,1,1,0
1477593484449,25809,1,1,0
1477593484450,25810,1,1,0
1477593484451,25809,1,1,0
1477593484452,25808,1,1,0
1477593484453,25808,1,1,0
1477593484454,25809,1,1,0
1477593484455,25807,1,1,0
1477593484456,25808,1,1,0
1477593484457,25808,1,1,0
1477593484458,25810,1,1,0
1477593484459,25809,1,1,0
1477593484460,25809,1,1,0
1477593484461,25816,1,1,0
1477593484462,25807,1,1,0
1477593484463,25810,1,1,0
1477593484464,25809,1,1,0
1477593484465,25808,1,1,0
1477593484466,25808,1,1,0
1477593484467,25807,1,1,0
1477593484468,25808,1,1,0
1477593484469,25808,1,1,0
1477593484470,25808,1,1,0
1477593484471,25808,1,1,0
1477593484472,25806,1,1,0
1477593484473,25807,1,1,0
1477593484474,25807,1,1,0
1477593484475,25807,1,1,0
1477593484476,25808,1,1,0
1477593484477,25808,1,1,0
1477593484478,25808,1,1,0
1477593484479,25807,1,1,0
1477593484480,25808,1,1,0
1477593484481,25808,1,1,0
1477593484482,25806,1,1,0
1477593484483,25806,1,1,0
1477593484484,25806,1,1,0
1477593484485,25807,1,1,0
1477593484486,25807,1,1,0
1477593484487,25807,1,1,0
1477593484488,25806,1,1,0
1477593484489,25807,1,1,0
1477593484490,25807,1,1,0
1477593484491,25807,1,1,0
1477593484492,25808,1,1,0
1477593484493,25808,1,1,0
1477593484494,25807,1,1,0
1477593484495,25807,1,1,0
1477593484496,25807,1,1,0
1477593484497,25807,1,1,0
1477593484498,25807,1,1,0
1477593484499,25806,1,1,0
1477593484500,25806,1,1,0
1477593484501,25806,1,1,0
1477593484502,25808,1,1,0
1477593484503,25809,1,1,0
1477593484504,25809,1,1,0
1477593484505,25807,1,1,0
1477593484506,25808,1,1,0
1477593484507,25808,1,1,0
1477593484508,25808,1,1,0
1477593484509,25808,1,1,0
1477593484510,25809,1,1,0
1477593484511,25809,1,1,0
1477593484512,25808,1,1,0
1477593484513,25809,1,1,0
1477593484514,25809,1,1,0
1477593484515,25808,1,1,0
1477593484516,25808,1,1,0
1477593484517,25807,1,1,0
1477593484518,25808,1,1,0
1477593484519,25809,1,1,0
1477593484520,25810,1,1,0
1477593484521,25810,1,1,0
1477593484522,25810,1,1,0
1477593484523,25809,1,1,0
1477593484524,25809,1,1,0
1477593484525,25809,1,1,0
1477593484526,25809,1,1,0
1477593484527,25810,1,1,0
1477593484528,25810,1,1,0
1477593484529,25809,1,1,0
1477593484530,25809,1,1,0
1477593484531,25809,1,1,0
1477593484532,25811,1,1,0
1477593484533,25811,1,1,0
1477593484534,25811,1,1,0
1477593484535,25811,1,1,0
1477593484536,25810,1,1,0
1477593484537,25810,1,1,0
1477593484538,25810,1,1,0
1477593484539,25812,1,1,0
1477593484540,25811,1,1,0
1477593484541,25812,1,1,0
1477593484542,25810,1,1,0
1477593484543,25811,1,1,0
1477593484544,25811,1,1,0
1477593484545,25811,1,1,0
1477593484546,25809,1,1,0
1477593484547,25811,1,1,0
1477593484548,25810,1,1,0
1477593484549,25810,1,1,0
1477593484550,25811,1,1,0
1477593484551,25811,1,1,0
1477593484552,25811,1,1,0
1477593484553,25813,1,1,0
1477593484554,25811,1,1,0
1477593484555,25811,1,1,0
1477593484556,25812,1,1,0
1477593484557,25811,1,1,0
1477593484558,25812,1,1,0
1477593484559,25811,1,1,0
1477593484560,25813,1,1,0
1477593484561,25837,1,1,0
1477593484562,25831,1,1,0
1477593484563,25831,1,1,0
1477593484564,25831,1,1,0
1477593484565,25830,1,1,0
1477593484566,25832,1,1,0
1477593484567,25832,1,1,0
1477593484568,25833,1,1,0
1477593484569,25832,1,1,0
1477593484570,25833,1,1,0
1477593484571,25831,1,1,0
1477593484572,25832,1,1,0
1477593484573,25831,1,1,0
1477593484574,25833,1,1,0
1477593484575,25830,1,1,0
1477593484576,25833,1,1,0
1477593484577,25833,1,1,0
1477593484578,25833,1,1,0
1477593484579,25833,1,1,0
1477593484580,25833,1,1,0
1477593484581,25831,1,1,0
1477593484582,25833,1,1,0
1477593484583,25833,1,1,0
1477593484584,25833,1,1,0
1477593484585,25833,1,1,0
1477593484586,25834,1,1,0
1477593484587,25834,1,1,0
1477593484588,25833,1,1,0
1477593484589,25834,1,1,0
1477593484590,25833,1,1,0
1477593484591,25832,1,1,0
1477593484592,25833,1,1,0
1477593484593,25831,1,1,0
1477593484594,25833,1,1,0
1477593484595,25832,1,1,0
1477593484596,25832,1,1,0
1477593484597,25833,1,1,0
1477593484598,25832,1,1,0
1477593484599,25833,1,1,0
1477593484600,25832,1,1,0
1477593484601,25832,1,1,0
1477593484602,25833,1,1,0
1477593484603,25833,1,1,0
1477593484604,25833,1,1,0
1477593484605,25832,1,1,0
1477593484606,25832,1,1,0
1477593484607,25833,1,1,0
1477593484608,25831,1,1,0
1477593484609,25831,1,1,0
1477593484610,25832,1,1,0
1477593484611,25831,1,1,0
1477593484612,25833,1,1,0
1477593484613,25834,1,1,0
1477593484614,25832,1,1,0
1477593484615,25832,1,1,0
1477593484616,25832,1,1,0
1477593484617,25831,1,1,0
1477593484618,25830,1,1,0
1477593484619,25830,1,1,0
1477593484620,25831,1,1,0
1477593484621,25829,1,1,0
1477593484622,25829,1,1,0
1477593484623,25830,1,1,0
1477593484624,25830,1,1,0
1477593484625,25829,1,1,0
1477593484626,25828,1,1,0
1477593484627,25829,1,1,0
1477593484628,25830,1,1,0
1477593484629,25829,1,1,0
1477593484630,25830,1,1,0
1477593484631,25830,1,1,0
1477593484632,25829,1,1,0
1477593484633,25828,1,1,0
1477593484634,25828,1,1,0
1477593484635,25828,1,1,0
1477593484636,25827,1,1,0
1477593484637,25827,1,1,0
1477593484638,25827,1,1,0
1477593484639,25827,1,1,0
1477593484640,25826,1,1,0
1477593484641,25827,1,1,0
1477593484642,25826,1,1,0
1477593484643,25826,1,1,0
1477593484644,25826,1,1,0
1477593484645,25826,1,1,0
1477593484646,25825,1,1,0
1477593484647,25826,1,1,0
1477593484648,25826,1,1,0
1477593484649,25825,1,1,0
1477593484650,25825,1,1,0
1477593484651,25825,1,1,0
1477593484652,25825,1,1,0
1477593484653,25824,1,1,0
1477593484654,25821,1,1,0
1477593484655,25823,1,1,0
1477593484656,25823,1,1,0
1477593484657,25823,1,1,0
1477593484658,25822,1,1,0
1477593484659,25822,1,1,0
1477593484660,25823,1,1,0
1477593484661,25820,1,1,0
1477593484662,25815,1,1,0
1477593484663,25814,1,1,0
1477593484664,25815,1,1,0
1477593484665,25817,1,1,0
1477593484666,25815,1,1,0
1477593484667,25814,1,1,0
1477593484668,25817,1,1,0
1477593484669,25814,1,1,0
1477593484670,25814,1,1,0
1477593484671,25815,1,1,0
1477593484672,25816,1,1,0
1477593484673,25815,1,1,0
1477593484674,25814,1,1,0
1477593484675,25815,1,1,0
1477593484676,25813,1,1,0
1477593484677,25816,1,1,0
1477593484678,25815,1,1,0
1477593484679,25815,1,1,0
1477593484680,25816,1,1,0
1477593484681,25817,1,1,0
1477593484682,25815,1,1,0
1477593484683,25814,1,1,0
1477593484684,25818,1,1,0
1477593484685,25815,1,1,0
1477593484686,25817,1,1,0
1477593484687,25817,1,1,0
1477593484688,25817,1,1,0
1477593484689,25817,1,1,0
1477593484690,25816,1,1,0
1477593484691,25817,1,1,0
1477593484692,25816,1,1,0
1477593484693,25817,1,1,0
1477593484694,25817,1,1,0
1477593484695,25816,1,1,0
1477593484696,25817,1,1,0
1477593484697,25816,1,1,0
1477593484698,25817,1,1,0
1477593484699,25816,1,1,0
1477593484700,25818,1,1,0
1477593484701,25818,1,1,0
1477593484702,25817,1,1,0
1477593484703,25819,1,1,0
1477593484704,25817,1,1,0
1477593484705,25818,1,1,0
1477593484706,25818,1,1,0
1477593484707,25818,1,1,0
1477593484708,25819,1,1,0
1477593484709,25820,1,1,0
1477593484710,25820,1,1,0
1477593484711,25821,1,1,0
1477593484712,25820,1,1,0
1477593484713,25819,1,1,0
1477593484714,25821,1,1,0
1477593484715,25821,1,1,0
1477593484716,25822,1,1,0
1477593484717,25822,1,1,0
1477593484718,25822,1,1,0
1477593484719,25823,1,1,0
1477593484720,25823,1,1,0
1477593484721,25822,1,1,0
1477593484722,25824,1,1,0
1477593484723,25821,1,1,0
1477593484724,25825,1,1,0
1477593484725,25823,1,1,0
1477593484726,25823,1,1,0
1477593484727,25823,1,1,0
1477593484728,25822,1,1,0
1477593484729,25823,1,1,0
1477593484730,25826,1,1,0
1477593484731,25826,1,1,0
1477593484732,25827,1,1,0
1477593484733,25826,1,1,0
1477593484734,25826,1,1,0
1477593484735,25824,1,1,0
1477593484736,25825,1,1,0
1477593484737,25826,1,1,0
1477593484738,25827,1,1,0
1477593484739,25825,1,1,0
1477593484740,25827,1,1,0
1477593484741,25828,1,1,0
1477593484742,25827,1,1,0
1477593484743,25827,1,1,0
1477593484744,25826,1,1,0
1477593484745,25828,1,1,0
1477593484746,25828,1,1,0
1477593484747,25828,1,1,0
1477593484748,25829,1,1,0
1477593484749,25828,1,1,0
1477593484750,25828,1,1,0
1477593484751,25829,1,1,0
1477593484752,25828,1,1,0
1477593484753,25828,1,1,0
1477593484754,25829,1,1,0
1477593484755,25828,1,1,0
1477593484756,25830,1,1,0
1477593484757,25830,1,1,0
1477593484758,25830,1,1,0
1477593484759,25828,1,1,0
1477593484760,25830,1,1,0
1477593484761,25831,1,1,0
1477593484762,25828,1,1,0
1477593484763,25828,1,1,0
1477593484764,25828,1,1,0
1477593484765,25827,1,1,0
1477593484766,25829,1,1,0
1477593484767,25829,1,1,0
1477593484768,25829,1,1,0
1477593484769,25827,1,1,0
1477593484770,25829,1,1,0
1477593484771,25828,1,1,0
1477593484772,25828,1,1,0
1477593484773,25828,1,1,0
1477593484774,25827,1,1,0
1477593484775,25827,1,1,0
1477593484776,25828,1,1,0
1477593484777,25829,1,1,0
1477593484778,25830,1,1,0
1477593484779,25829,1,1,0
1477593484780,25828,1,1,0
1477593484781,25829,1,1,0
1477593484782,25831,1,1,0
1477593484783,25828,1,1,0
1477593484784,25829,1,1,0
1477593484785,25830,1,1,0
1477593484786,25830,1,1,0
1477593484787,25830,1,1,0
1477593484788,25830,1,1,0
1477593484789,25830,1,1,0
1477593484790,25830,1,1,0
1477593484791,25833,1,1,0
1477593484792,25831,1,1,0
1477593484793,25832,1,1,0
1477593484794,25831,1,1,0
1477593484795,25832,1,1,0
1477593484796,25831,1,1,0
1477593484797,25832,1,1,0
1477593484798,25832,1,1,0
1477593484799,25833,1,1,0
1477593484800,25833,1,1,0
1477593484801,25834,1,1,0
1477593484802,25834,1,1,0
1477593484803,25832,1,1,0
1477593484804,25832,1,1,0
1477593484805,25832,1,1,0
1477593484806,25834,1,1,0
1477593484807,25834,1,1,0
1477593484808,25834,1,1,0
1477593484809,25833,1,1,0
1477593484810,25833,1,1,0
1477593484811,25834,1,1,0
1477593484812,25834,1,1,0
1477593484813,25835,1,1,0
1477593484814,25834,1,1,0
1477593484815,25834,1,1,0
1477593484816,25836,1,1,0
1477593484817,25836,1,1,0
1477593484818,25836,1,1,0
1477593484819,25836,1,1,0
1477593484820,25836,1,1,0
1477593484821,25837,1,1,0
1477593484822,25837,1,1,0
1477593484823,25837,1,1,0
1477593484824,25836,1,1,0
1477593484825,25837,1,1,0
1477593484826,25838,1,1,0
1477593484827,25837,1,1,0
1477593484828,25838,1,1,0
1477593484829,25836,1,1,0
1477593484830,25838,1,1,0
1477593484831,25836,1,1,0
1477593484832,25836,1,1,0
1477593484833,25837,1,1,0
1477593484834,25836,1,1,0
1477593484835,25837,1,1,0
1477593484836,25837,1,1,0
1477593484837,25835,1,1,0
1477593484838,25838,1,1,0
1477593484839,25836,1,1,0
1477593484840,25837,1,1,0
1477593484841,25837,1,1,0
1477593484842,25837,1,1,0
1477593484843,25838,1,1,0
1477593484844,25837,1,1,0
1477593484845,25839,1,1,0
1477593484846,25838,1,1,0
1477593484847,25837,1,1,0
1477593484848,25838,1,1,0
1477593484849,25838,1,1,0
1477593484850,25840,1,1,0
1477593484851,25839,1,1,0
1477593484852,25837,1,1,0
1477593484853,25838,1,1,0
1477593484854,25838,1,1,0
1477593484855,25839,1,1,0
1477593484856,25839,1,1,0
1477593484857,25839,1,1,0
1477593484858,25840,1,1,0
1477593484859,25839,1,1,0
1477593484860,25839,1,1,0
1477593484861,25852,1,1,0
1477593484862,25843,1,1,0
1477593484863,25844,1,1,0
1477593484864,25842,1,1,0
1477593484865,25842,1,1,0
1477593484866,25843,1,1,0
1477593484867,25841,1,1,0
1477593484868,25842,1,1,0
1477593484869,25843,1,1,0
1477593484870,25843,1,1,0
1477593484871,25841,1,1,0
1477593484872,25842,1,1,0
1477593484873,25842,1,1,0
1477593484874,25841,1,1,0
1477593484875,25841,1,1,0
1477593484876,25842,1,1,0
1477593484877,25843,1,1,0
1477593484878,25840,1,1,0
1477593484879,25841,1,1,0
1477593484880,25841,1,1,0
1477593484881,25840,1,1,0
1477593484882,25839,1,1,0
1477593484883,25840,1,1,0
1477593484884,25841,1,1,0
1477593484885,25841,1,1,0
1477593484886,25841,1,1,0
1477593484887,25839,1,1,0
1477593484888,25838,1,1,0
1477593484889,25841,1,1,0
1477593484890,25840,1,1,0
1477593484891,25838,1,1,0
1477593484892,25840,1,1,0
1477593484893,25838,1,1,0
1477593484894,25838,1,1,0
1477593484895,25839,1,1,0
1477593484896,25838,1,1,0
1477593484897,25839,1,1,0
1477593484898,25839,1,1,0
1477593484899,25839,1,1,0
1477593484900,25838,1,1,0
1477593484901,25838,1,1,0
1477593484902,25838,1,1,0
1477593484903,25837,1,1,0
1477593484904,25838,1,1,0
1477593484905,25838,1,1,0
1477593484906,25839,1,1,0
1477593484907,25839,1,1,0
1477593484908,25840,1,1,0
1477593484909,25839,1,1,0
1477593484910,25838,1,1,0
1477593484911,25838,1,1,0
1477593484912,25838,1,1,0
1477593484913,25840,1,1,0
1477593484914,25839,1,1,0
1477593484915,25839,1,1,0
1477593484916,25841,1,1,0
1477593484917,25840,1,1,0
1477593484918,25838,1,1,0
1477593484919,25838,1,1,0
1477593484920,25838,1,1,0
1477593484921,25840,1,1,0
1477593484922,25839,1,1,0
1477593484923,25840,1,1,0
1477593484924,25839,1,1,0
1477593484925,25840,1,1,0
1477593484926,25841,1,1,0
1477593484927,25840,1,1,0
1477593484928,25839,1,1,0
1477593484929,25840,1,1,0
1477593484930,25840,1,1,0
1477593484931,25840,1,1,0
1477593484932,25839,1,1,0
1477593484933,25840,1,1,0
1477593484934,25838,1,1,0
1477593484935,25840,1,1,0
1477593484936,25840,1,1,0
1477593484937,25839,1,1,0
1477593484938,25840,1,1,0
1477593484939,25840,1,1,0
1477593484940,25839,1,1,0
1477593484941,25840,1,1,0
1477593484942,25841,1,1,0
1477593484943,25841,1,1,0
1477593484944,25840,1,1,0
1477593484945,25841,1,1,0
1477593484946,25841,1,1,0
1477593484947,25840,1,1,0
1477593484948,25841,1,1,0
1477593484949,25841,1,1,0
1477593484950,25841,1,1,0
1477593484951,25843,1,1,0
1477593484952,25841,1,1,0
1477593484953,25841,1,1,0
1477593484954,25841,1,1,0
1477593484955,25842,1,1,0
1477593484956,25842,1,1,0
1477593484957,25842,1,1,0
1477593484958,25842,1,1,0
1477593484959,25842,1,1,0
1477593484960,25843,1,1,0
1477593484961,25843,1,1,0
1477593484962,25832,1,1,0
1477593484963,25831,1,1,0
1477593484964,25831,1,1,0
1477593484965,25831,1,1,0
1477593484966,25830,1,1,0
1477593484967,25829,1,1,0
1477593484968,25832,1,1,0
1477593484969,25830,1,1,0
1477593484970,25831,1,1,0
1477593484971,25830,1,1,0
1477593484972,25829,1,1,0
1477593484973,25828,1,1,0
1477593484974,25828,1,1,0
1477593484975,25830,1,1,0
1477593484976,25828,1,1,0
1477593484977,25829,1,1,0
1477593484978,25829,1,1,0
1477593484979,25828,1,1,0
1477593484980,25830,1,1,0
1477593484981,25829,1,1,0
1477593484982,25830,1,1,0
1477593484983,25828,1,1,0
1477593484984,25828,1,1,0
1477593484985,25828,1,1,0
1477593484986,25827,1,1,0
1477593484987,25828,1,1,0
1477593484988,25829,1,1,0
1477593484989,25828,1,1,0
1477593484990,25828,1,1,0
1477593484991,25827,1,1,0
1477593484992,25828,1,1,0
1477593484993,25830,1,1,0
1477593484994,25829,1,1,0
1477593484995,25829,1,1,0
1477593484996,25828,1,1,0
1477593484997,25828,1,1,0
1477593484998,25830,1,1,0
1477593484999,25828,1,1,0
1477593485000,25828,1,1,0
1477593485001,25830,1,1,0
1477593485002,25828,1,1,0
1477593485003,25829,1,1,0
1477593485004,25831,1,1,0
1477593485005,25830,1,1,0
1477593485006,25830,1,1,0
1477593485007,25831,1,1,0
1477593485008,25829,1,1,0
1477593485009,25830,1,1,0
1477593485010,25830,1,1,0
1477593485011,25832,1,1,0
1477593485012,25831,1,1,0
1477593485013,25831,1,1,0
1477593485014,25832,1,1,0
1477593485015,25831,1,1,0
1477593485016,25832,1,1,0
1477593485017,25832,1,1,0
1477593485018,25832,1,1,0
1477593485019,25831,1,1,0
1477593485020,25832,1,1,0
1477593485021,25834,1,1,0
1477593485022,25834,1,1,0
1477593485023,25833,1,1,0
1477593485024,25833,1,1,0
1477593485025,25833,1,1,0
1477593485026,25833,1,1,0
1477593485027,25834,1,1,0
1477593485028,25834,1,1,0
1477593485029,25835,1,1,0
1477593485030,25834,1,1,0
1477593485031,25832,1,1,0
1477593485032,25833,1,1,0
1477593485033,25835,1,1,0
1477593485034,25835,1,1,0
1477593485035,25836,1,1,0
1477593485036,25834,1,1,0
1477593485037,25835,1,1,0
1477593485038,25835,1,1,0
1477593485039,25835,1,1,0
1477593485040,25836,1,1,0
1477593485041,25833,1,1,0
1477593485042,25834,1,1,0
1477593485043,25834,1,1,0
1477593485044,25836,1,1,0
1477593485045,25835,1,1,0
1477593485046,25835,1,1,0
1477593485047,25834,1,1,0
1477593485048,25835,1,1,0
1477593485049,25836,1,1,0
1477593485050,25836,1,1,0
1477593485051,25836,1,1,0
1477593485052,25836,1,1,0
1477593485053,25835,1,1,0
1477593485054,25836,1,1,0
1477593485055,25837,1,1,0
1477593485056,25836,1,1,0
1477593485057,25834,1,1,0
1477593485058,25835,1,1,0
1477593485059,25837,1,1,0
1477593485060,25837,1,1,0
1477593485061,25849,1,1,0
1477593485062,25837,1,1,0
1477593485063,25835,1,1,0
1477593485064,25836,1,1,0
1477593485065,25835,1,1,0
1477593485066,25836,1,1,0
1477593485067,25836,1,1,0
1477593485068,25835,1,1,0
1477593485069,25834,1,1,0
1477593485070,25836,1,1,0
1477593485071,25834,1,1,0
1477593485072,25835,1,1,0
1477593485073,25835,1,1,0
1477593485074,25835,1,1,0
1477593485075,25835,1,1,0
1477593485076,25835,1,1,0
1477593485077,25837,1,1,0
1477593485078,25833,1,1,0
1477593485079,25833,1,1,0
1477593485080,25833,1,1,0
1477593485081,25833,1,1,0
1477593485082,25834,1,1,0
1477593485083,25833,1,1,0
1477593485084,25832,1,1,0
1477593485085,25833,1,1,0
1477593485086,25834,1,1,0
1477593485087,25832,1,1,0
1477593485088,25832,1,1,0
1477593485089,25831,1,1,0
1477593485090,25832,1,1,0
1477593485091,25830,1,1,0
1477593485092,25831,1,1,0
1477593485093,25831,1,1,0
1477593485094,25829,1,1,0
1477593485095,25830,1,1,0
1477593485096,25829,1,1,0
1477593485097,25828,1,1,0
1477593485098,25828,1,1,0
1477593485099,25828,1,1,0
1477593485100,25828,1,1,0
1477593485101,25827,1,1,0
1477593485102,25827,1,1,0
1477593485103,25826,1,1,0
1477593485104,25826,1,1,0
1477593485105,25827,1,1,0
1477593485106,25827,1,1,0
1477593485107,25825,1,1,0
1477593485108,25825,1,1,0
1477593485109,25826,1,1,0
1477593485110,25826,1,1,0
1477593485111,25824,1,1,0
1477593485112,25825,1,1,0
1477593485113,25823,1,1,0
1477593485114,25823,1,1,0
1477593485115,25823,1,1,0
1477593485116,25823,1,1,0
1477593485117,25822,1,1,0
1477593485118,25824,1,1,0
1477593485119,25822,1,1,0
1477593485120,25822,1,1,0
1477593485121,25823,1,1,0
1477593485122,25823,1,1,0
1477593485123,25821,1,1,0
1477593485124,25821,1,1,0
1477593485125,25820,1,1,0
1477593485126,25819,1,1,0
1477593485127,25820,1,1,0
1477593485128,25819,1,1,0
1477593485129,25820,1,1,0
1477593485130,25818,1,1,0
1477593485131,25818,1,1,0
1477593485132,25818,1,1,0
1477593485133,25819,1,1,0
1477593485134,25817,1,1,0
1477593485135,25818,1,1,0
1477593485136,25817,1,1,0
1477593485137,25817,1,1,0
1477593485138,25817,1,1,0
1477593485139,25816,1,1,0
1477593485140,25817,1,1,0
1477593485141,25816,1,1,0
1477593485142,25818,1,1,0
1477593485143,25816,1,1,0
1477593485144,25816,1,1,0
1477593485145,25818,1,1,0
1477593485146,25816,1,1,0
1477593485147,25814,1,1,0
1477593485148,25814,1,1,0
1477593485149,25816,1,1,0
1477593485150,25814,1,1,0
1477593485151,25815,1,1,0
1477593485152,25817,1,1,0
1477593485153,25815,1,1,0
1477593485154,25814,1,1,0
1477593485155,25815,1,1,0
1477593485156,25815,1,1,0
1477593485157,25816,1,1,0
1477593485158,25815,1,1,0
1477593485159,25813,1,1,0
1477593485160,25814,1,1,0
1477593485161,25835,1,1,0
1477593485162,25824,1,1,0
1477593485163,25823,1,1,0
1477593485164,25824,1,1,0
1477593485165,25823,1,1,0
1477593485166,25825,1,1,0
1477593485167,25824,1,1,0
1477593485168,25825,1,1,0
1477593485169,25824,1,1,0
1477593485170,25825,1,1,0
1477593485171,25826,1,1,0
1477593485172,25825,1,1,0
1477593485173,25825,1,1,0
1477593485174,25826,1,1,0
1477593485175,25825,1,1,0
1477593485176,25825,1,1,0
1477593485177,25828,1,1,0
1477593485178,25826,1,1,0
1477593485179,25824,1,1,0
1477593485180,25827,1,1,0
1477593485181,25828,1,1,0
1477593485182,25827,1,1,0
1477593485183,25827,1,1,0
1477593485184,25828,1,1,0
1477593485185,25827,1,1,0
1477593485186,25826,1,1,0
1477593485187,25827,1,1,0
1477593485188,25828,1,1,0
1477593485189,25827,1,1,0
1477593485190,25826,1,1,0
1477593485191,25827,1,1,0
1477593485192,25826,1,1,0
1477593485193,25826,1,1,0
1477593485194,25829,1,1,0
1477593485195,25829,1,1,0
1477593485196,25829,1,1,0
1477593485197,25829,1,1,0
1477593485198,25830,1,1,0
1477593485199,25831,1,1,0
1477593485200,25830,1,1,0
1477593485201,25830,1,1,0
1477593485202,25829,1,1,0
1477593485203,25829,1,1,0
1477593485204,25831,1,1,0
1477593485205,25829,1,1,0
1477593485206,25830,1,1,0
1477593485207,25829,1,1,0
1477593485208,25827,1,1,0
1477593485209,25829,1,1,0
1477593485210,25828,1,1,0
1477593485211,25829,1,1,0
1477593485212,25829,1,1,0
